Title,Note,URL,Tags,Comment
"Vishnumurthy Temple, Palthadu , Manikkara",,"https://www.google.com/maps/place/Vishnumurthy+Temple,+Palthadu+,+Manikkara/data=!4m2!3m1!1s0x3ba4eb55546daa71:0x1ff0643c7fd7e955",,
Tulsi Shyam Temple,,https://www.google.com/maps/place/Tulsi+Shyam+Temple/data=!4m2!3m1!1s0x3be2f21f6e4c83af:0x70bf4bc218087044,,
Zinzuwada Shantinath Jain Derasar,,https://www.google.com/maps/place/Zinzuwada+Shantinath+Jain+Derasar/data=!4m2!3m1!1s0x395beb9260d933c9:0xd805e5139ae4280b,,
Shree Nandikeshwar Temple Bargi Dam Jabalpur,,https://www.google.com/maps/place/Shree+Nandikeshwar+Temple+Bargi+Dam+Jabalpur/data=!4m2!3m1!1s0x3981aeea8df3d0c3:0xf047a4a4b53a7c92,,
Shri Bhavani Shankara Temple,,https://www.google.com/maps/place/Shri+Bhavani+Shankara+Temple/data=!4m2!3m1!1s0x3bbca46191c047f3:0xfd83d24c5ee51238,,
Shree Swaminarayan Mandir Mahesana,,https://www.google.com/maps/place/Shree+Swaminarayan+Mandir+Mahesana/data=!4m2!3m1!1s0x395c418034fd2a2b:0xed7e4673ee4660a7,,
Akshardham Temple,,https://www.google.com/maps/place/Akshardham+Temple/data=!4m2!3m1!1s0x396db499daa64d33:0xdf2938c5f09a5ece,,
Jain Mandir,,https://www.google.com/maps/place/Jain+Mandir/data=!4m2!3m1!1s0x39f2f20d05924ce3:0x4a796c9fbc0a2a5c,,
Thakur Shree Shree Krishna Chaitanya Mahaprabhu Mandir,,https://www.google.com/maps/place/Thakur+Shree+Shree+Krishna+Chaitanya+Mahaprabhu+Mandir/data=!4m2!3m1!1s0x39730de96e1299a9:0xc794ca4cc0a06934,,
Sri Venkateshwara Swamy Temple,,https://www.google.com/maps/place/Sri+Venkateshwara+Swamy+Temple/data=!4m2!3m1!1s0x3bba65fc3a76693d:0x33c7c068b7d4f49c,,
Veer Biga Ji Maharaj Mandir,,https://www.google.com/maps/place/Veer+Biga+Ji+Maharaj+Mandir/data=!4m2!3m1!1s0x3915218daa487b6b:0xa5e478543e68eb41,,
CHAMUNDA MATA MANDIR,,https://www.google.com/maps/place/CHAMUNDA+MATA+MANDIR/data=!4m2!3m1!1s0x39416d0c970e87d7:0x9613bf381311f54a,,
"Vrinda Devi Temple, Nandgaon",,"https://www.google.com/maps/place/Vrinda+Devi+Temple,+Nandgaon/data=!4m2!3m1!1s0x397318042d1f30d5:0xbf19015ecbfcdcb1",,
"Kirti Mandir, Barsana",,"https://www.google.com/maps/place/Kirti+Mandir,+Barsana/data=!4m2!3m1!1s0x39731761859d72bf:0x2e31f1e3dcac4dcb",,
Bharat Mata Temple,,https://www.google.com/maps/place/Bharat+Mata+Temple/data=!4m2!3m1!1s0x398e2dfca37c5b4f:0x8c660c7cc61a3955,,
Rudreshwar Mahadev,,https://www.google.com/maps/place/Rudreshwar+Mahadev/data=!4m2!3m1!1s0x395d0bf922cb7479:0xb04bd81008082c83,,
Chamunda Mataji Mandir,,https://www.google.com/maps/place/Chamunda+Mataji+Mandir/data=!4m2!3m1!1s0x395d0cde66142bbf:0x8b62b45d79912eba,,
Ganpati Mandir Tower Chowk Dhandhuka,,https://www.google.com/maps/place/Ganpati+Mandir+Tower+Chowk+Dhandhuka/data=!4m2!3m1!1s0x395ed511b8a11741:0xbace01e0a55e24c9,,
BAPS Swaminarayan Mandir.,,https://www.google.com/maps/place/BAPS+Swaminarayan+Mandir./data=!4m2!3m1!1s0x3958db634a676df1:0x9dc02121a5d3d2c8,,
Yoginagar Jain Derasar,,https://www.google.com/maps/place/Yoginagar+Jain+Derasar/data=!4m2!3m1!1s0x3958dc411621ce7f:0xd505f1cd65eba9a5,,
Shree Kalyanraiji Haveli,,https://www.google.com/maps/place/Shree+Kalyanraiji+Haveli/data=!4m2!3m1!1s0x395fcf61e6c1e93d:0x41ed0652391d95d5,,
Swaminarayan Mandir Wadi,,https://www.google.com/maps/place/Swaminarayan+Mandir+Wadi/data=!4m2!3m1!1s0x395fc58f2b8bdbad:0x5d657e3ddbf8f829,,
"BAPS Swaminarayan Temple, Ranpur",,"https://www.google.com/maps/place/BAPS+Swaminarayan+Temple,+Ranpur/data=!4m2!3m1!1s0x39592707f48d0bc7:0x8ee38fe73cc9bc02",,
Khambhalav ma mandir,,https://www.google.com/maps/place/Khambhalav+ma+mandir/data=!4m2!3m1!1s0x395bf7bd19d66601:0x75c299689593a370,,
Kalikund Parshwanath Jain Tirth,,https://www.google.com/maps/place/Kalikund+Parshwanath+Jain+Tirth/data=!4m2!3m1!1s0x395eeced299abecf:0xc907ab16754a9f55,,
Shree Swaminarayan Mandir Dholka,,https://www.google.com/maps/place/Shree+Swaminarayan+Mandir+Dholka/data=!4m2!3m1!1s0x395eec8c763bf995:0x9e5145fd56a79061,,
Shri Lakshmivallabh Parshwanath Jain Tirth,,https://www.google.com/maps/place/Shri+Lakshmivallabh+Parshwanath+Jain+Tirth/data=!4m2!3m1!1s0x39436ae24b2bee97:0xf9ced5e69c91e210,,
Sundha Mata Temple Shreemal Nagar,,https://www.google.com/maps/place/Sundha+Mata+Temple+Shreemal+Nagar/data=!4m2!3m1!1s0x39436baa2b0b605b:0xeb1b23bc308f16f7,,
Bhatarika Devi Mataji Mandir,,https://www.google.com/maps/place/Bhatarika+Devi+Mataji+Mandir/data=!4m2!3m1!1s0x39436bcd4160cde3:0x6eb8e93f0e930ea9,,
Shree nimghoriya Khetalaji Mandir,,https://www.google.com/maps/place/Shree+nimghoriya+Khetalaji+Mandir/data=!4m2!3m1!1s0x39436bb605929a51:0x18ac26caaa80e8c6,,
Padampura,,https://www.google.com/maps/place/Padampura/data=!4m2!3m1!1s0x396dc5ca7ecb7975:0xea5d1dfc0e862880,,
Saint Namdev Maharaj Temple,,https://www.google.com/maps/place/Saint+Namdev+Maharaj+Temple/data=!4m2!3m1!1s0x3bd059fef85095c5:0xeec1c45a8e429323,,
Sri Parshvanath Swethambar Jain Temple,,https://www.google.com/maps/place/Sri+Parshvanath+Swethambar+Jain+Temple/data=!4m2!3m1!1s0x3bcb9a0b6345754b:0xa8cc8a8f936251fe,,
Shree Adinath Jain Swetamber Teerth Mandir,,https://www.google.com/maps/place/Shree+Adinath+Jain+Swetamber+Teerth+Mandir/data=!4m2!3m1!1s0x3a362d62b593e7d5:0x79d48bdae9c9c6a4,,
Arulmigu Aayi Amman Kovil,,https://www.google.com/maps/place/Arulmigu+Aayi+Amman+Kovil/data=!4m2!3m1!1s0x3ba998c982f0cffb:0x6df4d5debb0f1c0c,,
Vimalnath Jain Temple,,https://www.google.com/maps/place/Vimalnath+Jain+Temple/data=!4m2!3m1!1s0x395d0b7bc12b2b4d:0x72e35889ec03472b,,
Trikal Choubisi Jain Mandir,,https://www.google.com/maps/place/Trikal+Choubisi+Jain+Mandir/data=!4m2!3m1!1s0x397d12e7070530e3:0x84434dfb1b107da8,,
Hastagiri Jain Tirth,,https://www.google.com/maps/place/Hastagiri+Jain+Tirth/data=!4m2!3m1!1s0x3be20f94dd48ca33:0x1e11c4b5e17ef4a0,,
Ruwapari Mata Temple,,https://www.google.com/maps/place/Ruwapari+Mata+Temple/data=!4m2!3m1!1s0x395f5aedd1bec05b:0x11c563d41e83cd4c,,
Shree Takhteshwar Temple - bhavnagar,,https://www.google.com/maps/place/Shree+Takhteshwar+Temple+-+bhavnagar/data=!4m2!3m1!1s0x395f5a7ecb07d5fb:0x7c1520863967f4cc,,
"BAPS Shri Swaminarayan Mandir, Bhadra",,"https://www.google.com/maps/place/BAPS+Shri+Swaminarayan+Mandir,+Bhadra/data=!4m2!3m1!1s0x39575982e78aca51:0x6f3780864bece496",,
Simandhar Swami Jain Temple,,https://www.google.com/maps/place/Simandhar+Swami+Jain+Temple/data=!4m2!3m1!1s0x395c43d4c3f86ec9:0x87c31d5913343754,,
Jain Derasar & Jain Mahajan Wadi,,https://www.google.com/maps/place/Jain+Derasar+%26+Jain+Mahajan+Wadi/data=!4m2!3m1!1s0x39516aff8c161f49:0x294a7a8ee52cfc68,,
Shri Shantinath Digambar Jain Mandir,,https://www.google.com/maps/place/Shri+Shantinath+Digambar+Jain+Mandir/data=!4m2!3m1!1s0x3bd4d39ecc1d1ac9:0xbb8c81c6808ad614,,
Salasar Balaji Temple,,https://www.google.com/maps/place/Salasar+Balaji+Temple/data=!4m2!3m1!1s0x3bd732279eceb88d:0xd2402680f3a67d75,,
Laxminarayan Temple - Sanskar Dham,,https://www.google.com/maps/place/Laxminarayan+Temple+-+Sanskar+Dham/data=!4m2!3m1!1s0x3951173e7c78eb29:0xfee511d3c662d624,,
Swaminarayan Temple(Chatedi),,https://www.google.com/maps/place/Swaminarayan+Temple(Chatedi)/data=!4m2!3m1!1s0x3951025555555557:0x6a7b2ca505a3468b,,
Ichapurn balaji mandir,,https://www.google.com/maps/place/Ichapurn+balaji+mandir/data=!4m2!3m1!1s0x3914f3ae26fe8415:0x41cbb1737731671,,
Somnath Temple Tarapur,,https://www.google.com/maps/place/Somnath+Temple+Tarapur/data=!4m2!3m1!1s0x395eff025ac75b69:0x1fc99bc53e349f4,,
Akshaygadh Temple,,https://www.google.com/maps/place/Akshaygadh+Temple/data=!4m2!3m1!1s0x3bfd51d1770080e3:0x531b0ae6016806b9,,
Garhi Mahasar Mata Mandir (Bhagwati Bhawan),,https://www.google.com/maps/place/Garhi+Mahasar+Mata+Mandir+(Bhagwati+Bhawan)/data=!4m2!3m1!1s0x3912affc00884e25:0x37bea462bcffd961,,
"Shri Chandraprabh Digambar Jain Tirthkshetra, Chandragiri, Dongargarh",,"https://www.google.com/maps/place/Shri+Chandraprabh+Digambar+Jain+Tirthkshetra,+Chandragiri,+Dongargarh/data=!4m2!3m1!1s0x3a2be11b03ab000d:0xdc5a1ffa9c15944c",,
Maa Bamleshwari Temple Dongragarh,,https://www.google.com/maps/place/Maa+Bamleshwari+Temple+Dongragarh/data=!4m2!3m1!1s0x3a2be0e3639a1989:0x4b3d9a3307e38b16,,
Shree Parshwa Susheel Dham Swetamber Jain Temple,,https://www.google.com/maps/place/Shree+Parshwa+Susheel+Dham+Swetamber+Jain+Temple/data=!4m2!3m1!1s0x3bae6e0652180c55:0x63cafd5c34c7e3c7,,
Vighnapahar Parshwanath Bhagvan-Mota Poshina,,https://www.google.com/maps/place/Vighnapahar+Parshwanath+Bhagvan-Mota+Poshina/data=!4m2!3m1!1s0x395d3ee4481e6f7b:0x356834353aa27443,,
Maa Tripura Sundri Temple,,https://www.google.com/maps/place/Maa+Tripura+Sundri+Temple/data=!4m2!3m1!1s0x3966da0646045a3d:0xe998c21391584afc,,
Shri Sanwaliya Seth Temple Mandaphia Rajasthan,,https://www.google.com/maps/place/Shri+Sanwaliya+Seth+Temple+Mandaphia+Rajasthan/data=!4m2!3m1!1s0x39662f2208f6623d:0xd25b0bef700e0ef8,,
Jai Baba Neelkanth Mahadev Temple,,https://www.google.com/maps/place/Jai+Baba+Neelkanth+Mahadev+Temple/data=!4m2!3m1!1s0x396d8cb69f5afc5d:0x3b17a1939808cf83,,
Balaji Temple,,https://www.google.com/maps/place/Balaji+Temple/data=!4m2!3m1!1s0x3bd3806f0ec2c293:0x7c4b719ef737015a,,
Sti Padma Prabhu Jain Swetamber Jain Tirth,,https://www.google.com/maps/place/Sti+Padma+Prabhu+Jain+Swetamber+Jain+Tirth/data=!4m2!3m1!1s0x3984d3e2c5ae0e01:0x7950c49a83ae4f3c,,
"Ahikshetra Parshwanath Bhagwan, Jain Digambar Mandir Temple",,"https://www.google.com/maps/place/Ahikshetra+Parshwanath+Bhagwan,+Jain+Digambar+Mandir+Temple/data=!4m2!3m1!1s0x390ab129bbfd4097:0xf35a6c908d019be6",,
Shri Pataleshwar Mahadev Temple,,https://www.google.com/maps/place/Shri+Pataleshwar+Mahadev+Temple/data=!4m2!3m1!1s0x394359f6db9c5efd:0xd83bbd7449adf4f7,,
Gadh Jain Temple,,https://www.google.com/maps/place/Gadh+Jain+Temple/data=!4m2!3m1!1s0x395c9387c9ec0f4f:0x44e5a718bd1bbde0,,
shri shantinath jain mandir,,https://www.google.com/maps/place/shri+shantinath+jain+mandir/data=!4m2!3m1!1s0x39684377559f9e6b:0x1e2b0bb140fa42fe,,
Kelpuj Mataji Temple,,https://www.google.com/maps/place/Kelpuj+Mataji+Temple/data=!4m2!3m1!1s0x396b9a0dd08be295:0xaa28120d6db47f40,,
Kundeshwar Mahadev Temple,,https://www.google.com/maps/place/Kundeshwar+Mahadev+Temple/data=!4m2!3m1!1s0x3942f3f873e1f049:0xa37adc67f14adcab,,
Chamudaji Temple Fugni,,https://www.google.com/maps/place/Chamudaji+Temple+Fugni/data=!4m2!3m1!1s0x3943238b6aaaaaab:0x211cb5049378ab96,,
Bamanwada Jain Tirth,,https://www.google.com/maps/place/Bamanwada+Jain+Tirth/data=!4m2!3m1!1s0x3942c8cb68c44121:0xc43a80d7d22c6e19,,
Aagam Mandir,,https://www.google.com/maps/place/Aagam+Mandir/data=!4m2!3m1!1s0x3942c8cc8f6c9973:0x660efe3948d7bd67,,
Shri Trithendra suruji Jain Temple,,https://www.google.com/maps/place/Shri+Trithendra+suruji+Jain+Temple/data=!4m2!3m1!1s0x3942c8cb76e0234f:0x685548ffe6b31026,,
Brahmajii Temple Basntgarh,,https://www.google.com/maps/place/Brahmajii+Temple+Basntgarh/data=!4m2!3m1!1s0x3942cb0f89a245b1:0xbf09f40248492716,,
Shri Adinath Bhagwan Jain Shwetambar Murti Pujak Mandir Antali,,https://www.google.com/maps/place/Shri+Adinath+Bhagwan+Jain+Shwetambar+Murti+Pujak+Mandir+Antali/data=!4m2!3m1!1s0x396913056f589d3d:0xdc9fb611e49172fa,,
Jagdish Temple,,https://www.google.com/maps/place/Jagdish+Temple/data=!4m2!3m1!1s0x3967e565d28084e3:0xf00f0180a7c55338,,
BAPS Shree Swaminarayan Mandir,,https://www.google.com/maps/place/BAPS+Shree+Swaminarayan+Mandir/data=!4m2!3m1!1s0x390ce35b3b79a48b:0xc9eb195ff7e055f1,,
"BAPS Shri Swaminarayan Mandir, Dholka",,"https://www.google.com/maps/place/BAPS+Shri+Swaminarayan+Mandir,+Dholka/data=!4m2!3m1!1s0x395eec5e7bb2ee15:0x1ce1a57e0d7c84ca",,
BAPS Shri Swaminarayan Mandir,,https://www.google.com/maps/place/BAPS+Shri+Swaminarayan+Mandir/data=!4m2!3m1!1s0x3957153e437b7575:0x4b44d4c6bea11462,,
BAPS Shree Swaminarayan Mandir Aksharvadi,,https://www.google.com/maps/place/BAPS+Shree+Swaminarayan+Mandir+Aksharvadi/data=!4m2!3m1!1s0x395801e78d5217af:0xdc13265408554260,,
"BAPS Shri Swaminarayan Mandir, Rajkot",,"https://www.google.com/maps/place/BAPS+Shri+Swaminarayan+Mandir,+Rajkot/data=!4m2!3m1!1s0x3959ca2471312a07:0xabc998708aa8d138",,
Yogi Smruti Mandir,,https://www.google.com/maps/place/Yogi+Smruti+Mandir/data=!4m2!3m1!1s0x39583885e7979b4b:0xa6754e89d64c23c4,,
"BAPS Shri Swaminarayan Mandir, Akshar Deri Gondal",,"https://www.google.com/maps/place/BAPS+Shri+Swaminarayan+Mandir,+Akshar+Deri+Gondal/data=!4m2!3m1!1s0x39583885ea0ef8d9:0x254c6a0de9a76b10",,
Shree Swaminarayan Gadisthan Tirthdham.,,https://www.google.com/maps/place/Shree+Swaminarayan+Gadisthan+Tirthdham./data=!4m2!3m1!1s0x39581760a999660b:0x7a579db00d5f8e45,,
Gayatri Mandir,,https://www.google.com/maps/place/Gayatri+Mandir/data=!4m2!3m1!1s0x395d23ad69943d93:0xfd543eb49e081bf9,,
Maa Kamaladevi Temple,,https://www.google.com/maps/place/Maa+Kamaladevi+Temple/data=!4m2!3m1!1s0x39523f704db347bb:0xf325d78c011d5b49,,
Jain Temple,,https://www.google.com/maps/place/Jain+Temple/data=!4m2!3m1!1s0x39642eb792322745:0x8f8b02d01ea23dfe,,
Birla Mandir,,https://www.google.com/maps/place/Birla+Mandir/data=!4m2!3m1!1s0x3a0276d84e393b85:0xfb1305bfeaf24335,,
Birla Temple / LAXMI NARAYAN TEMPLE,,https://www.google.com/maps/place/Birla+Temple+%2F+LAXMI+NARAYAN+TEMPLE/data=!4m2!3m1!1s0x396db699af2ea7af:0x7d979cd62bdc8058,,
Birla Temple,,https://www.google.com/maps/place/Birla+Temple/data=!4m2!3m1!1s0x3be7941b8e62fe39:0x812df348dff82107,,
Radha Krishna Baba Baroh Temple,,https://www.google.com/maps/place/Radha+Krishna+Baba+Baroh+Temple/data=!4m2!3m1!1s0x391b484a523c4275:0xb68d00f13f266a1f,,
Shri Bhadreshwar Jain Tirth Derasar,,https://www.google.com/maps/place/Shri+Bhadreshwar+Jain+Tirth+Derasar/data=!4m2!3m1!1s0x3950cdd3a9782b85:0xe051cde63cdca7e0,,
"Prem Mandir, Vrindavan",,"https://www.google.com/maps/place/Prem+Mandir,+Vrindavan/data=!4m2!3m1!1s0x39736f5cb5c42c77:0x458358cc935f1ee2",,
Shri Neelkantheshwar Mahadev Temple,,https://www.google.com/maps/place/Shri+Neelkantheshwar+Mahadev+Temple/data=!4m2!3m1!1s0x3be0213c5ed80261:0x8013f03884a42aa3,,
"BAPS Shri Swaminarayan Mandir, Bharuch",,"https://www.google.com/maps/place/BAPS+Shri+Swaminarayan+Mandir,+Bharuch/data=!4m2!3m1!1s0x3be02082fe84bdfb:0xa8e8496f2c78f978",,
Jin Mandir & Guru Mandir,,https://www.google.com/maps/place/Jin+Mandir+%26+Guru+Mandir/data=!4m2!3m1!1s0x3be0bbd07501f197:0x7a876e356a9a5242,,
Kala Ramji Mandir,,https://www.google.com/maps/place/Kala+Ramji+Mandir/data=!4m2!3m1!1s0x3be0b951237d2db9:0xd342e24fb171689e,,
Radhakrishna Temple,,https://www.google.com/maps/place/Radhakrishna+Temple/data=!4m2!3m1!1s0x3be0b95199b03903:0xfbe1c630e5e83bac,,
BAPS Shree Swaminarayan Temple,,https://www.google.com/maps/place/BAPS+Shree+Swaminarayan+Temple/data=!4m2!3m1!1s0x3be0f5e1a070bb7f:0x4461635c9c1decf8,,
Kamnath Mahadev Mandir,,https://www.google.com/maps/place/Kamnath+Mahadev+Mandir/data=!4m2!3m1!1s0x39588097b283179f:0x9dab53554037b0ac,,
Chitrakoot Dham Temple,,https://www.google.com/maps/place/Chitrakoot+Dham+Temple/data=!4m2!3m1!1s0x3be2235545ab0003:0xf9b49165492bcc7f,,
Shree Swaminarayan Temple (Gadhpur Tabanu),,https://www.google.com/maps/place/Shree+Swaminarayan+Temple+(Gadhpur+Tabanu)/data=!4m2!3m1!1s0x3be224d7d8df5031:0xc19f5964c4e16c54,,
Gopnath Temple,,https://www.google.com/maps/place/Gopnath+Temple/data=!4m2!3m1!1s0x3be224d78449c391:0x5f8a9b444e1ac5d0,,
Mahuva Jain Tirth (Shetrunjay Panchtithi),,https://www.google.com/maps/place/Mahuva+Jain+Tirth+(Shetrunjay+Panchtithi)/data=!4m2!3m1!1s0x3be224d6534eb32d:0x1a29e77c3655d8cf,,
BAPS - Bhagatji Maharaj Janmasthan,,https://www.google.com/maps/place/BAPS+-+Bhagatji+Maharaj+Janmasthan/data=!4m2!3m1!1s0x3be224d7f02beec5:0x2cea3f54d14585cd,,
BAPS Bhagatji Maharaj Smruti Mandir-samadhi sthan,,https://www.google.com/maps/place/BAPS+Bhagatji+Maharaj+Smruti+Mandir-samadhi+sthan/data=!4m2!3m1!1s0x3be22526e244595b:0x1f924932e366b78f,,
Babulnath Temple,,https://www.google.com/maps/place/Babulnath+Temple/data=!4m2!3m1!1s0x3be7ce17981af36f:0xddc443d85ffecd8,,
Somnath Mahadev Temple,,https://www.google.com/maps/place/Somnath+Mahadev+Temple/data=!4m2!3m1!1s0x395fc554f942183f:0x47749d664232cc68,,
Shree Ganesh Mandir,,https://www.google.com/maps/place/Shree+Ganesh+Mandir/data=!4m2!3m1!1s0x395fc535d5ca152b:0x5ee74b80dc6e2601,,
Kashi Vishwanath Mahadev Temple,,https://www.google.com/maps/place/Kashi+Vishwanath+Mahadev+Temple/data=!4m2!3m1!1s0x395fc5f0ae2d0d35:0x4e36cceb96317cf5,,
Surya Narayan Temple,,https://www.google.com/maps/place/Surya+Narayan+Temple/data=!4m2!3m1!1s0x395fcf5900661b91:0xede6dca3e219d0e,,
Shree Swaminarayan Main Mandir,,https://www.google.com/maps/place/Shree+Swaminarayan+Main+Mandir/data=!4m2!3m1!1s0x3959ca065ecb4d45:0xeb57506dc90b05df,,
Shree Karya Siddhivinayak Mandir,,https://www.google.com/maps/place/Shree+Karya+Siddhivinayak+Mandir/data=!4m2!3m1!1s0x395e8435629460d7:0x51441017a774c103,,
Hare Krishna Golden Temple,,https://www.google.com/maps/place/Hare+Krishna+Golden+Temple/data=!4m2!3m1!1s0x3bcb972788b1623d:0x330ffd0af5c649e,,
Birla Mandir,,https://www.google.com/maps/place/Birla+Mandir/data=!4m2!3m1!1s0x3bcb975dd124c005:0x59439ffad6e0298e,,
Shree Jain Shwetamber Nageshwar Parshwanath Tirth,,https://www.google.com/maps/place/Shree+Jain+Shwetamber+Nageshwar+Parshwanath+Tirth/data=!4m2!3m1!1s0x39646768e8cfe815:0x77b83e0ca2370726,,
Shree Khedapati Hanuman Mandir,,https://www.google.com/maps/place/Shree+Khedapati+Hanuman+Mandir/data=!4m2!3m1!1s0x3964676fb438ba9f:0xb03626827ecff5d,,
श्री गोपाल मंदिर बरखेड़ा लोया,,https://www.google.com/maps/place/%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A5%8B%E0%A4%AA%E0%A4%BE%E0%A4%B2+%E0%A4%AE%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%B0+%E0%A4%AC%E0%A4%B0%E0%A4%96%E0%A5%87%E0%A5%9C%E0%A4%BE+%E0%A4%B2%E0%A5%8B%E0%A4%AF%E0%A4%BE/data=!4m2!3m1!1s0x3965a92438317b71:0xb1a08c478e2346fc,,
Sri Rajarajeshwari Temple,,https://www.google.com/maps/place/Sri+Rajarajeshwari+Temple/data=!4m2!3m1!1s0x3bba752d70224769:0x3b5977f5c84ffb79,,
Mahalakshmi Temple,,https://www.google.com/maps/place/Mahalakshmi+Temple/data=!4m2!3m1!1s0x3bc0d480bef69e61:0x72c9d86153c36ca1,,
"Sri Eshwara Marikamba Temple, Kalavadi Baindur",,"https://www.google.com/maps/place/Sri+Eshwara+Marikamba+Temple,+Kalavadi+Baindur/data=!4m2!3m1!1s0x3bbc60e26c0284cf:0x7c2e42f1efcab94a",,
Akshardham,,https://www.google.com/maps/place/Akshardham/data=!4m2!3m1!1s0x390ce35b9975b1fb:0x69a09f265ef3b22a,,
"Sarada Devi Temple, Belur Math",,"https://www.google.com/maps/place/Sarada+Devi+Temple,+Belur+Math/data=!4m2!3m1!1s0x39f89d739ba41e17:0xc1775f22c9f28505",,
Swami Vivekananda Temple,,https://www.google.com/maps/place/Swami+Vivekananda+Temple/data=!4m2!3m1!1s0x39f89d738fd3cc49:0xaa40d60ae5059b25,,
Shree Durgiana Tirath,,https://www.google.com/maps/place/Shree+Durgiana+Tirath/data=!4m2!3m1!1s0x39197b534d010ed7:0x8d1069396c83d5c3,,
Kundalpur - Shri Bade Baba Digamber Mandir,,https://www.google.com/maps/place/Kundalpur+-+Shri+Bade+Baba+Digamber+Mandir/data=!4m2!3m1!1s0x3982181bc452531d:0x7952c86dad2b7bb0,,
Sri Sankaracharayar Mani Mandapam,,https://www.google.com/maps/place/Sri+Sankaracharayar+Mani+Mandapam/data=!4m2!3m1!1s0x3a52c2cf7a2b8a95:0xaf7859380762f055,,
Panchamugha Heramba Vinayagar,,https://www.google.com/maps/place/Panchamugha+Heramba+Vinayagar/data=!4m2!3m1!1s0x3bad4d0e0f9fcb53:0x883d881a492e1a62,,
Shri Aadinath Porwal Jain Temple,,https://www.google.com/maps/place/Shri+Aadinath+Porwal+Jain+Temple/data=!4m2!3m1!1s0x395cbf530e7cdfbb:0x6b64d4fa624bb04f,,
"26°47'44.2""N 82°11'39.4""E",,"https://www.google.com/maps/search/26.795604,82.194266",,
Sri Dasavatara Venkateswara Swamy Temple,,https://www.google.com/maps/place/Sri+Dasavatara+Venkateswara+Swamy+Temple/data=!4m2!3m1!1s0x3a35f4491e3d8903:0xd32852399fa7d2eb,,
Hrinkar Theerth ( Jain temple),,https://www.google.com/maps/place/Hrinkar+Theerth+(+Jain+temple)/data=!4m2!3m1!1s0x3a35f44846bc50af:0xac8571c306dfed35,,
"Shri Nakoda Parshwanath Temple, Nakoda",,"https://www.google.com/maps/place/Shri+Nakoda+Parshwanath+Temple,+Nakoda/data=!4m2!3m1!1s0x3943ee187162ea7b:0x8707f483299df22",,
Rajal Mataji Mandir Ambatri,,https://www.google.com/maps/place/Rajal+Mataji+Mandir+Ambatri/data=!4m2!3m1!1s0x39433dd58b82fd8f:0xebc7b9410f4061a6,,
Shree Pavapuri Tirth - Jeev Maitridham,,https://www.google.com/maps/place/Shree+Pavapuri+Tirth+-+Jeev+Maitridham/data=!4m2!3m1!1s0x3942dafbfffffff9:0x9fe3724021e2fe88,,
Mundal Mata Mandir-Mundiyar,,https://www.google.com/maps/place/Mundal+Mata+Mandir-Mundiyar/data=!4m2!3m1!1s0x396a87c09efb16c3:0x23809edf14c20fad,,
Shree Hinglaj Mataji Mandir,,https://www.google.com/maps/place/Shree+Hinglaj+Mataji+Mandir/data=!4m2!3m1!1s0x395b36fd1e6bd229:0xa047d207321aac75,,
BAPS Shri Swaminarayan Temple,,https://www.google.com/maps/place/BAPS+Shri+Swaminarayan+Temple/data=!4m2!3m1!1s0x3be0f6444a1733f1:0xe6e9c2283701fcf7,,
Mahalaxmi Mandir,,https://www.google.com/maps/place/Mahalaxmi+Mandir/data=!4m2!3m1!1s0x3bc2c1f4ae1c557f:0x3e2ac9e8caf58268,,
BAPS Shri Swaminarayan Mandir,,https://www.google.com/maps/place/BAPS+Shri+Swaminarayan+Mandir/data=!4m2!3m1!1s0x3bc295da5a174d1b:0x2445eee2ace04bb3,,
BAPS Shri Swaminarayan Mandir,,https://www.google.com/maps/place/BAPS+Shri+Swaminarayan+Mandir/data=!4m2!3m1!1s0x3bd4c7634eb00755:0xadfbb9674ee9623f,,
Shree Swaminarayan Temple Bhuj (Bhuj Mandir),,https://www.google.com/maps/place/Shree+Swaminarayan+Temple+Bhuj+(Bhuj+Mandir)/data=!4m2!3m1!1s0x39511dfff5e2ded7:0xa000426007c10a7f,,
BAPS Shree Swaminarayan Mandir,,https://www.google.com/maps/place/BAPS+Shree+Swaminarayan+Mandir/data=!4m2!3m1!1s0x3be023bf1227c8db:0xd688e9f3eaffacc3,,
Panchmukhi Hanuman Mandir પંચમુખી હનુમાન મંદિર,,https://www.google.com/maps/place/Panchmukhi+Hanuman+Mandir+%E0%AA%AA%E0%AA%82%E0%AA%9A%E0%AA%AE%E0%AB%81%E0%AA%96%E0%AB%80+%E0%AA%B9%E0%AA%A8%E0%AB%81%E0%AA%AE%E0%AA%BE%E0%AA%A8+%E0%AA%AE%E0%AA%82%E0%AA%A6%E0%AA%BF%E0%AA%B0/data=!4m2!3m1!1s0x3be039b250532553:0xab9780c94cc0a046,,
"BAPS Shri Swaminarayan Mandir, Adajan Surat",,"https://www.google.com/maps/place/BAPS+Shri+Swaminarayan+Mandir,+Adajan+Surat/data=!4m2!3m1!1s0x3be04e78b01fd5d9:0x9ba98b96bda070e",,
Annapurna Mata Mandir,,https://www.google.com/maps/place/Annapurna+Mata+Mandir/data=!4m2!3m1!1s0x3be04dc636a3a9c9:0x34664f3ba0c90b5,,
